/svl/data/ego4d/v1/clips/d895c051-102b-470d-b451-ffd1ecea3b64.mp4 0
/svl/data/ego4d/v1/clips/28beb711-3ea7-4732-965e-edc31c6e28fd.mp4 0
/svl/data/ego4d/v1/clips/6452c65b-84a8-4c74-8117-2036bb8a0b06.mp4 0
/svl/data/ego4d/v1/clips/f5441e79-35ad-4e18-9909-7b42588f178c.mp4 0
/svl/data/ego4d/v1/clips/91681ed2-c317-4916-8162-2042a5626205.mp4 0
/svl/data/ego4d/v1/clips/b9b15c49-191e-4ce4-891c-d2a11e341e9e.mp4 0
/svl/data/ego4d/v1/clips/ba5b1882-c9d7-48e7-85fe-2c7b10494fac.mp4 0
/svl/data/ego4d/v1/clips/d2bf159c-5b11-4cc8-b424-05d99a44f95b.mp4 0
/svl/data/ego4d/v1/clips/3e133bba-72b6-42fd-ae17-ead492267470.mp4 0
/svl/data/ego4d/v1/clips/97a8a9ec-db46-40c4-bc47-e1c4f8e55dc8.mp4 0
/svl/data/ego4d/v1/clips/b2d9a170-876b-41ac-a029-5a3bd7391706.mp4 0
/svl/data/ego4d/v1/clips/b20bbd1e-ceea-4185-9235-b8e90d61113d.mp4 0
/svl/data/ego4d/v1/clips/8bcb5631-7d97-4900-8696-efebc42d1372.mp4 0
/svl/data/ego4d/v1/clips/9aa22ee8-1e54-4151-9d76-7f3c60e8fad2.mp4 0
/svl/data/ego4d/v1/clips/2a7861c6-dd3c-49a7-9d59-b9f842c3fb97.mp4 0
/svl/data/ego4d/v1/clips/49eb135b-9acb-450e-a891-3afb2135d07f.mp4 0
/svl/data/ego4d/v1/clips/d57c508a-d53d-4934-9a13-a51970a93820.mp4 0
/svl/data/ego4d/v1/clips/1e1d79f8-d8cc-4767-ad49-a9dce8518c5c.mp4 0
/svl/data/ego4d/v1/clips/aacdea6c-f010-482c-89ad-98c40d4e1f92.mp4 0
/svl/data/ego4d/v1/clips/f84ff151-d074-421a-987d-d3db2ffab9e7.mp4 0
/svl/data/ego4d/v1/clips/50810487-0b0f-45e0-8f37-515644189e81.mp4 0
/svl/data/ego4d/v1/clips/791b29ad-89e0-4040-83c3-3c7c87feb902.mp4 0
/svl/data/ego4d/v1/clips/3ec9a814-2977-4aba-8bda-014de78c886f.mp4 0
/svl/data/ego4d/v1/clips/de1da6a0-0cbf-4479-beda-231ac2506b2c.mp4 0
/svl/data/ego4d/v1/clips/6b3c812d-1824-4679-9dc8-707cb550d49e.mp4 0
/svl/data/ego4d/v1/clips/1ecbcd0b-8df2-4554-bed3-404d495166ef.mp4 0
/svl/data/ego4d/v1/clips/609f2627-c6a6-42e0-bbed-8fbbc53cc302.mp4 0
/svl/data/ego4d/v1/clips/bd12a464-e2c6-450b-b9f2-74e7a50f12cc.mp4 0
/svl/data/ego4d/v1/clips/4bc2b8d7-a557-498b-86fc-ad3e3803e67b.mp4 0
/svl/data/ego4d/v1/clips/3520ca1e-f56b-401c-9272-ba795bce913d.mp4 0
/svl/data/ego4d/v1/clips/b677e4b0-9401-419d-ac7d-d2ad3a784a0e.mp4 0
/svl/data/ego4d/v1/clips/8f4185b7-9082-4910-b3f3-420bb3a06fd0.mp4 0
/svl/data/ego4d/v1/clips/281b9507-4bea-4549-9912-90d6fd257f05.mp4 0
/svl/data/ego4d/v1/clips/ea32151e-a5e8-4cee-9d7c-0ea51eafe5e1.mp4 0
/svl/data/ego4d/v1/clips/e70f5e2c-842e-404a-9bd9-9c2b59fd5261.mp4 0
/svl/data/ego4d/v1/clips/31b9588e-7aaf-4ab0-a094-03b70be9c3e7.mp4 0
/svl/data/ego4d/v1/clips/14424f91-0d0a-4ebb-8927-484236c9a470.mp4 0
/svl/data/ego4d/v1/clips/96c7c032-e470-4fb6-8723-5c0d37f9f2ef.mp4 0
/svl/data/ego4d/v1/clips/88212ad4-c0f8-495e-9ad1-1f3071375ac1.mp4 0
/svl/data/ego4d/v1/clips/6e84eb5a-75b3-4e88-aca9-64a53b119470.mp4 0
/svl/data/ego4d/v1/clips/c29a9746-9c8c-43ed-8228-32c7d3f07427.mp4 0
/svl/data/ego4d/v1/clips/869c2113-3e25-46c0-afbf-bba82fdfb1b2.mp4 0
/svl/data/ego4d/v1/clips/dd53c689-f94d-4ea9-91e7-c1185b8d8e22.mp4 0
/svl/data/ego4d/v1/clips/dc6a7134-2e1c-426b-b450-e127fb12c2f2.mp4 0
/svl/data/ego4d/v1/clips/b26cc5b0-3c78-40d6-b848-cd04593716b1.mp4 0
/svl/data/ego4d/v1/clips/c9aea2bc-f8ee-4060-af9d-ed661f911b83.mp4 0
/svl/data/ego4d/v1/clips/cfb10a75-e20d-444c-a23e-aaff7c9a85bd.mp4 0
/svl/data/ego4d/v1/clips/6b9d7ab2-6d4e-4dc8-85ed-5f167722bc06.mp4 0
/svl/data/ego4d/v1/clips/71a7beb9-7a3b-4196-a14d-d33d0f56fc33.mp4 0
/svl/data/ego4d/v1/clips/43effa66-0aea-46ca-be77-a3498395cbee.mp4 0
/svl/data/ego4d/v1/clips/25def38a-a77d-4749-b664-4a6645b2ec97.mp4 0
/svl/data/ego4d/v1/clips/6a24ca13-4221-4e75-b4b2-0e882870e682.mp4 0
/svl/data/ego4d/v1/clips/6a6b55fd-2696-455b-9695-74e3ee362ef9.mp4 0
/svl/data/ego4d/v1/clips/c4d2fa13-487f-4500-a79f-163780b978a1.mp4 0
/svl/data/ego4d/v1/clips/ab8a7056-0f7f-4054-bec0-a1b5796ef4df.mp4 0
/svl/data/ego4d/v1/clips/86f40f6b-8ce2-40cd-b62b-bf0a40e1d4c3.mp4 0
/svl/data/ego4d/v1/clips/6fca6b16-2db9-4b19-b27d-c7e3f65e557d.mp4 0
/svl/data/ego4d/v1/clips/627d8d9f-3235-4c22-bb99-d331e868f477.mp4 0
/svl/data/ego4d/v1/clips/ddac2c37-eb34-4737-a904-078fa8d449fa.mp4 0
/svl/data/ego4d/v1/clips/2066d4e9-1173-4288-a821-955308c4e0f2.mp4 0
/svl/data/ego4d/v1/clips/5ae1fcc6-0c4b-4559-8f8f-61e7a91edf79.mp4 0
/svl/data/ego4d/v1/clips/78a01e40-6ab7-4c4f-b596-b8908eff923b.mp4 0
/svl/data/ego4d/v1/clips/3d8f31b7-3031-4843-b4bd-3997ec95474e.mp4 0
/svl/data/ego4d/v1/clips/6652c7bd-baf9-4326-a7f8-e41bba6c3ccf.mp4 0
/svl/data/ego4d/v1/clips/145fd0df-d9b9-40ff-87b1-74d6048bad50.mp4 0
/svl/data/ego4d/v1/clips/503d5009-1300-4963-98fc-e026043e162a.mp4 0
/svl/data/ego4d/v1/clips/ead54fb5-dee9-452f-8145-227ccd2405e2.mp4 0
/svl/data/ego4d/v1/clips/f05dcaf4-a47c-4018-9f73-d262322f2994.mp4 0
/svl/data/ego4d/v1/clips/811d94bf-413b-4c18-99c5-114e25b29ff2.mp4 0
/svl/data/ego4d/v1/clips/43b0205a-4e3c-46a7-9d1c-c04ead730180.mp4 0
/svl/data/ego4d/v1/clips/5b86d2a3-bf0b-4d27-ae94-083e0101dc72.mp4 0
/svl/data/ego4d/v1/clips/22e37fad-7863-4d9b-9d91-9f2a98cd4623.mp4 0
/svl/data/ego4d/v1/clips/c3f12119-8424-484b-9b0e-8d4faad7ae18.mp4 0
/svl/data/ego4d/v1/clips/7e3c019e-2b54-448f-8677-f90d06eaadc1.mp4 0
/svl/data/ego4d/v1/clips/14a45898-362b-416a-a959-f641ff4aea65.mp4 0
/svl/data/ego4d/v1/clips/4821d7db-896f-4b3d-b5af-077100a9d8a0.mp4 0
/svl/data/ego4d/v1/clips/2ed9b576-69bf-4a87-bf6f-7917ae2d9c95.mp4 0
/svl/data/ego4d/v1/clips/ed33c3c9-2e63-47ec-a3d8-0408910a1bef.mp4 0
/svl/data/ego4d/v1/clips/b0c01ee5-3e8f-4c4b-99f6-8e9439c1be56.mp4 0
/svl/data/ego4d/v1/clips/525ac5b8-9231-487b-8b4a-c51f3f6324d0.mp4 0
/svl/data/ego4d/v1/clips/6fab70c0-33b2-4457-981a-0764cb8ee4f4.mp4 0
/svl/data/ego4d/v1/clips/88a479ac-d171-41fa-9580-2212d1667886.mp4 0
/svl/data/ego4d/v1/clips/7b768647-b56e-4dea-bc02-b495f7662354.mp4 0
/svl/data/ego4d/v1/clips/a87af657-c20b-4eab-b6a0-3eb42ed94749.mp4 0
/svl/data/ego4d/v1/clips/2b90b963-e829-4787-8fcd-1a1a434ffdfd.mp4 0
/svl/data/ego4d/v1/clips/ac4a0311-ab6a-44c0-ab28-baff98e78878.mp4 0
/svl/data/ego4d/v1/clips/ccb5cd25-3942-44f1-a7d1-e402b62ef466.mp4 0
/svl/data/ego4d/v1/clips/75d9ea69-3a4e-402f-af28-ab13db70fb1f.mp4 0
/svl/data/ego4d/v1/clips/a3da62c3-3f46-499f-a4c6-acf93bd1c63d.mp4 0
/svl/data/ego4d/v1/clips/296c2734-64bd-44c0-994f-7558d6d872bc.mp4 0
/svl/data/ego4d/v1/clips/6df71091-7ecc-4746-8250-f12977f096d0.mp4 0
/svl/data/ego4d/v1/clips/b1abc8f1-ac54-47dd-ba57-2f1aa4e76ff1.mp4 0
/svl/data/ego4d/v1/clips/679d0e71-9e19-4a00-8feb-1c07b021a469.mp4 0
/svl/data/ego4d/v1/clips/81f10020-b89f-408c-8481-66659e36959b.mp4 0
/svl/data/ego4d/v1/clips/9ee43e92-6dfe-43c6-a29e-cf88b902af61.mp4 0
/svl/data/ego4d/v1/clips/7d61edc4-9b4c-4093-8cc0-69fa60aa6b0e.mp4 0
/svl/data/ego4d/v1/clips/ff666eff-b7f0-466c-815f-4ec15b081d49.mp4 0
/svl/data/ego4d/v1/clips/64408f7d-cbdf-4da7-a6c1-bb5a40a8c3d9.mp4 0
/svl/data/ego4d/v1/clips/54915dfc-4b5a-4fdb-8b56-f73d9f2f175a.mp4 0
/svl/data/ego4d/v1/clips/8af4d138-7292-4ed9-9f4f-ce602fbbc90d.mp4 0
/svl/data/ego4d/v1/clips/0d1ad08c-519c-44c4-a965-53964995f367.mp4 0
/svl/data/ego4d/v1/clips/03fde56f-5096-447f-a3aa-0fcd492b32d8.mp4 0
/svl/data/ego4d/v1/clips/5d28c648-50ee-41dc-8fb0-284442741844.mp4 0
/svl/data/ego4d/v1/clips/04d54520-171c-4795-afe5-1ed15d439e65.mp4 0
/svl/data/ego4d/v1/clips/30bf0eb8-ba5f-438d-9857-32e47a6185c0.mp4 0
/svl/data/ego4d/v1/clips/5bca5acc-d9a0-416a-affe-86578c3e3f1f.mp4 0
/svl/data/ego4d/v1/clips/47962bf9-b324-4954-a415-a316df4d35c8.mp4 0
/svl/data/ego4d/v1/clips/e12f4bd5-9ad8-4c95-8a80-1baa05973122.mp4 0
/svl/data/ego4d/v1/clips/2e5a5374-d4c5-47db-bbdf-e67829bb6956.mp4 0
/svl/data/ego4d/v1/clips/4e0053f8-566c-4952-abbe-4ea877782a0a.mp4 0
/svl/data/ego4d/v1/clips/a1f7850d-5f03-4d38-8d66-754cf003da7f.mp4 0
/svl/data/ego4d/v1/clips/2c03d407-a76a-4c6e-93f8-0c6eaa1072cf.mp4 0
/svl/data/ego4d/v1/clips/a4385c9b-84f0-4d8f-9227-1efe9f264d50.mp4 0
/svl/data/ego4d/v1/clips/a57d8c65-2c9f-4b67-a07a-589094e44634.mp4 0
/svl/data/ego4d/v1/clips/964ac85b-9b8a-4b95-ab02-ea8d9689cf1e.mp4 0
/svl/data/ego4d/v1/clips/5b8c91ca-9d16-48b7-acce-4dec221ffd71.mp4 0
/svl/data/ego4d/v1/clips/502ce8f6-bd9e-4e40-a5c9-40bdce36b87f.mp4 0
/svl/data/ego4d/v1/clips/8b766dbc-afb2-4fd5-8317-7a44c775ee4a.mp4 0
/svl/data/ego4d/v1/clips/e417e182-3810-43ad-808e-e72eda87a415.mp4 0
/svl/data/ego4d/v1/clips/b0df76ae-085a-4e4e-869a-61062dbb717f.mp4 0
/svl/data/ego4d/v1/clips/f9cbfb3a-d2e2-4f30-9c01-ee341b5e8887.mp4 0
/svl/data/ego4d/v1/clips/7b0db809-13bb-449f-968e-2564521e394d.mp4 0
/svl/data/ego4d/v1/clips/5378c1c2-d5e5-4a64-88e2-903e82817b5e.mp4 0
/svl/data/ego4d/v1/clips/e8c55e7d-8767-43fd-b74f-01ffaa9f02f8.mp4 0
/svl/data/ego4d/v1/clips/a96aba15-f7fd-4cd0-9add-117da8155b9a.mp4 0
/svl/data/ego4d/v1/clips/8e624464-2808-4a90-8d85-854e58946673.mp4 0
/svl/data/ego4d/v1/clips/56f2bee2-ec0d-473e-b964-eac09bb6094f.mp4 0
/svl/data/ego4d/v1/clips/c6b652df-fca8-4671-a350-b3839f80b15e.mp4 0
/svl/data/ego4d/v1/clips/f4296dc3-6769-45bc-b54e-af458eb0443f.mp4 0
/svl/data/ego4d/v1/clips/f992236a-4891-4e62-99f7-9181d4f17ba4.mp4 0
/svl/data/ego4d/v1/clips/d3f3b26d-27db-449c-9580-e5f8e555ef61.mp4 0
/svl/data/ego4d/v1/clips/e017530f-be71-45fe-ae30-5d429c81bf0c.mp4 0
/svl/data/ego4d/v1/clips/3cda6286-a245-40f8-93a7-db0c0c4e5c28.mp4 0
/svl/data/ego4d/v1/clips/b065b980-6331-4bbc-9781-0dbfb8e1ed77.mp4 0
/svl/data/ego4d/v1/clips/3c258941-4863-4775-8e29-7802760557c2.mp4 0
/svl/data/ego4d/v1/clips/00f97226-7b7e-4cd4-a903-ed95759a138b.mp4 0
/svl/data/ego4d/v1/clips/69e76af1-6701-4159-a7fc-c179a8e3614c.mp4 0
/svl/data/ego4d/v1/clips/1dba3325-0674-4162-8ec5-3d45c79d9a4c.mp4 0
/svl/data/ego4d/v1/clips/fa8b82a8-a807-4313-9eb1-b1d17aecb6a2.mp4 0
/svl/data/ego4d/v1/clips/77a6863d-1b92-4954-9d4e-555c39d79c7c.mp4 0
/svl/data/ego4d/v1/clips/16fc1251-00e8-4cdd-8e5a-aa81ed04565d.mp4 0
/svl/data/ego4d/v1/clips/d77e0da8-0b67-44df-90c4-ab01611c9fb2.mp4 0
/svl/data/ego4d/v1/clips/08877669-5f49-40a7-beb0-3030902ffe40.mp4 0
/svl/data/ego4d/v1/clips/88656f6a-0178-435d-a418-26bfda215509.mp4 0
/svl/data/ego4d/v1/clips/d7ff7db7-1063-49ef-8fee-07f894c56b7d.mp4 0
/svl/data/ego4d/v1/clips/189bc703-8c5a-45dd-a7c2-4e35f061fdba.mp4 0
/svl/data/ego4d/v1/clips/31b68974-e0eb-4621-bd52-0905da817e15.mp4 0
/svl/data/ego4d/v1/clips/4dd6991a-d1d5-4b21-b9a5-143ace5e4ed4.mp4 0
/svl/data/ego4d/v1/clips/a22e3deb-69a6-443f-83bb-406445e9062a.mp4 0
/svl/data/ego4d/v1/clips/f8c258cc-a304-4791-8880-0ae40980f476.mp4 0
/svl/data/ego4d/v1/clips/c636d0f8-7009-433f-8bb1-645e03b2fe1a.mp4 0
/svl/data/ego4d/v1/clips/3653070d-1e2f-4245-828c-c28256e1c9dc.mp4 0
/svl/data/ego4d/v1/clips/d4210b83-b898-48f0-9d83-a09ad80ef625.mp4 0
/svl/data/ego4d/v1/clips/c0007b04-7682-4848-8f2a-26144d16eecc.mp4 0
/svl/data/ego4d/v1/clips/4809dc3b-bce7-40d8-aa26-9c2d806aed4b.mp4 0
/svl/data/ego4d/v1/clips/1160c10b-e09c-4298-96dc-74123e23b927.mp4 0
/svl/data/ego4d/v1/clips/5aa7819b-bef6-4e82-9b94-dc40ed3bd6cf.mp4 0
/svl/data/ego4d/v1/clips/baeb6ecc-1344-4c26-bbbe-81e806643f57.mp4 0
/svl/data/ego4d/v1/clips/05b1fd15-de57-4dd5-bcea-a6ccfd190929.mp4 0
/svl/data/ego4d/v1/clips/d9f6e4d0-b952-4b2b-93fb-a087a802d671.mp4 0
/svl/data/ego4d/v1/clips/ec9cd5db-fa83-4089-9175-e5ae19a4883c.mp4 0
/svl/data/ego4d/v1/clips/bb7f1e75-65ee-4d98-adc8-c70551a35940.mp4 0
/svl/data/ego4d/v1/clips/ed4456ab-0e4d-4236-a6d7-bfc4859caf42.mp4 0
/svl/data/ego4d/v1/clips/a31be9b0-9f20-4934-bc9c-fc71c3cabad5.mp4 0
/svl/data/ego4d/v1/clips/6f78cc9e-d7e5-49dc-a96c-00df46708fec.mp4 0
/svl/data/ego4d/v1/clips/031f3464-a562-4175-ada5-decc09697247.mp4 0
/svl/data/ego4d/v1/clips/6eb96eaa-db1a-4595-acf2-f911f0d0b510.mp4 0
/svl/data/ego4d/v1/clips/82cbb7cd-a427-456a-be86-73c9ab56987b.mp4 0
/svl/data/ego4d/v1/clips/b069f58c-c69a-45e3-b6c9-367113727cd6.mp4 0
/svl/data/ego4d/v1/clips/852bc4b9-4132-4b28-9e9c-0f851dce4280.mp4 0
/svl/data/ego4d/v1/clips/e2346cbe-e877-4b6d-a00a-d0ae7f280d5d.mp4 0
/svl/data/ego4d/v1/clips/26a0bcfd-430e-4f5b-a8ec-77a437effdb5.mp4 0
/svl/data/ego4d/v1/clips/6e37cbd2-b9c4-4673-a678-d0f980599d1b.mp4 0
/svl/data/ego4d/v1/clips/ac092b4e-5e5c-470a-a9f4-dd0305acf9f2.mp4 0
/svl/data/ego4d/v1/clips/455c5965-1328-4814-aa8a-8df3c36cf068.mp4 0
/svl/data/ego4d/v1/clips/82971460-2d12-422b-9d22-d58aff420211.mp4 0
/svl/data/ego4d/v1/clips/ea365183-5841-4f00-9a2e-1b81c5e09c98.mp4 0
/svl/data/ego4d/v1/clips/e23f8e78-fbd3-4239-b3fe-c19b678954e1.mp4 0
/svl/data/ego4d/v1/clips/7e0c0fbd-ce27-4cdd-957b-ade299e9367b.mp4 0
/svl/data/ego4d/v1/clips/381e7ae9-2eae-4534-8df8-2e7793e8c5e9.mp4 0
/svl/data/ego4d/v1/clips/02de9500-d574-446e-95fc-3e82c367385a.mp4 0
/svl/data/ego4d/v1/clips/8f1770e5-612c-4047-a7b7-a6157460bc24.mp4 0
/svl/data/ego4d/v1/clips/c4e35fb9-39c0-4d4d-b615-cf9a820d2306.mp4 0
/svl/data/ego4d/v1/clips/ec7eaf35-fc59-4d40-b09e-5b371e14f115.mp4 0
/svl/data/ego4d/v1/clips/f22a4725-0d4e-49fe-8c96-095c323f39a6.mp4 0
/svl/data/ego4d/v1/clips/d644cb75-fe03-487a-8dea-d12f4a586cd6.mp4 0
/svl/data/ego4d/v1/clips/92e285be-476b-45b3-b8e6-796f9e4c848b.mp4 0
/svl/data/ego4d/v1/clips/4ab48230-d7ea-4d09-82c0-49cf89efbaad.mp4 0
/svl/data/ego4d/v1/clips/cbb9d6d2-7101-4a94-9d08-29f45919af4d.mp4 0
/svl/data/ego4d/v1/clips/bf85a992-5b41-44e3-aa2d-8d2a6a8d8e72.mp4 0
/svl/data/ego4d/v1/clips/301c14ee-a66e-4e5a-b5f4-6271531dd70f.mp4 0
/svl/data/ego4d/v1/clips/099a9b1e-90d2-47d3-a9d2-4c40c10c7797.mp4 0
/svl/data/ego4d/v1/clips/f99ddab5-90e6-4d4d-b411-06c60b9d5df2.mp4 0
/svl/data/ego4d/v1/clips/6d0abdd8-18b3-4c33-9435-7fdcbb57f4ba.mp4 0
/svl/data/ego4d/v1/clips/bdc7472f-18ef-4739-9518-5cf5ff7f6183.mp4 0
/svl/data/ego4d/v1/clips/31d63983-fcaa-4ace-8a61-0f3c71f0a079.mp4 0
/svl/data/ego4d/v1/clips/26685f58-4aed-4ade-8a12-9628d76817b7.mp4 0
/svl/data/ego4d/v1/clips/dcaf99bc-d097-411d-ae68-49ae18c51d3c.mp4 0
/svl/data/ego4d/v1/clips/ee79670a-8bad-4cc2-ac7b-f57ed629264f.mp4 0
/svl/data/ego4d/v1/clips/34f6ed16-5251-49c5-97b5-9c4a236aee84.mp4 0
/svl/data/ego4d/v1/clips/95ba0705-8d68-44e6-8f54-1f7d2d14d02b.mp4 0
/svl/data/ego4d/v1/clips/69668105-9984-43d0-8c24-74a4ed2adcf4.mp4 0
/svl/data/ego4d/v1/clips/0831977c-3101-4acc-86ed-231320694c3d.mp4 0
/svl/data/ego4d/v1/clips/740202e6-5d33-45d3-a088-cbd310a14187.mp4 0
/svl/data/ego4d/v1/clips/4626c0f9-cca5-425b-9dbc-86729d772876.mp4 0
/svl/data/ego4d/v1/clips/41af240a-502e-4431-8e20-6845bb869007.mp4 0
/svl/data/ego4d/v1/clips/97a9fc62-26d8-4f18-b017-37fb808bedd4.mp4 0
/svl/data/ego4d/v1/clips/19b880da-910e-40c7-970e-cd8718f2faf5.mp4 0
/svl/data/ego4d/v1/clips/4f0a5c61-db8b-40b1-8374-8c49f1185aa5.mp4 0
/svl/data/ego4d/v1/clips/68677fd7-67d2-4397-af9a-300d1a066b5d.mp4 0
/svl/data/ego4d/v1/clips/55123bb7-facd-46ca-9847-dc05308887da.mp4 0
/svl/data/ego4d/v1/clips/20466167-a3e7-45b0-ac9f-6e352ae4e4aa.mp4 0
/svl/data/ego4d/v1/clips/14ef8a3d-8f40-4509-8eb7-d575b340d3fe.mp4 0
/svl/data/ego4d/v1/clips/83c9c67c-3daf-4748-8200-aa22653d30d5.mp4 0
/svl/data/ego4d/v1/clips/b78e3df7-8b39-48d6-a2f4-98fa378ddc3e.mp4 0
/svl/data/ego4d/v1/clips/af229e50-703a-4375-a5e4-9a82ce46ac97.mp4 0
/svl/data/ego4d/v1/clips/54ebc835-ef3e-4a2d-acfd-77548f2abb08.mp4 0
/svl/data/ego4d/v1/clips/5c87b9e2-7d54-469f-96ff-02ff7493c6ae.mp4 0
/svl/data/ego4d/v1/clips/4a47bb19-16f9-406f-9819-f5ff107f6ee6.mp4 0
/svl/data/ego4d/v1/clips/c0a04d84-f288-4850-bd0e-bd362f68b3e9.mp4 0
/svl/data/ego4d/v1/clips/cd3c0d95-dd6b-4831-84a6-5a362b61a75e.mp4 0
/svl/data/ego4d/v1/clips/fa084cf6-7beb-41a9-98a8-b98534bac355.mp4 0
/svl/data/ego4d/v1/clips/5fe30135-5c5f-4c41-8956-9e29521689da.mp4 0
/svl/data/ego4d/v1/clips/fb29f66d-56a9-4136-b305-c1b9f94cd9b9.mp4 0
/svl/data/ego4d/v1/clips/763d7505-56ae-40fe-a054-4ab3316528b7.mp4 0
/svl/data/ego4d/v1/clips/87cf579c-c533-4771-b6a5-a5dade650482.mp4 0
/svl/data/ego4d/v1/clips/229eded8-1d6b-40a6-a8a1-e8fab08dc2b9.mp4 0
/svl/data/ego4d/v1/clips/6a0cc9fc-23f2-43af-b0b5-18b1a6f3cea2.mp4 0
/svl/data/ego4d/v1/clips/42a748b2-54d4-4e31-9704-bd653de0cf4c.mp4 0
/svl/data/ego4d/v1/clips/18775003-4a9e-4ee7-b7b2-e6b51f92380a.mp4 0
/svl/data/ego4d/v1/clips/9328c2cd-6adb-4101-8823-1ad87fcc7d62.mp4 0
/svl/data/ego4d/v1/clips/26080fb8-0588-449c-a7f2-2e0162507e02.mp4 0
/svl/data/ego4d/v1/clips/e2171ff4-e32e-437f-9792-f37613e86598.mp4 0
/svl/data/ego4d/v1/clips/0365e1a8-2e24-46f3-afde-0a3bf66f4cc1.mp4 0
/svl/data/ego4d/v1/clips/b0db85e0-80e3-4cd8-a1f3-d35a2ebad565.mp4 0
/svl/data/ego4d/v1/clips/423f3465-adfe-49e9-9f2c-02084d92133c.mp4 0
/svl/data/ego4d/v1/clips/a3e9f211-c1cc-4338-9dca-a007660c9f57.mp4 0
/svl/data/ego4d/v1/clips/74716b83-ff37-426a-9a1d-58558124362f.mp4 0
/svl/data/ego4d/v1/clips/dd50ef0c-2ca8-4cfa-bf6f-d7a372b14cb9.mp4 0
/svl/data/ego4d/v1/clips/9f937462-0c26-49f4-af3e-07443ae601e6.mp4 0
/svl/data/ego4d/v1/clips/b8572547-322e-40b5-b1b2-cbdf3f2f3e3f.mp4 0
/svl/data/ego4d/v1/clips/d2ca69ce-267d-456f-bd28-c99b3c712aff.mp4 0
/svl/data/ego4d/v1/clips/b86400c7-490c-446a-99df-7729f3d1b525.mp4 0
/svl/data/ego4d/v1/clips/87c913f7-9c0c-4883-803c-737a7ff6b334.mp4 0
/svl/data/ego4d/v1/clips/3b0f1480-da3e-4402-9336-6a116e5a944a.mp4 0
/svl/data/ego4d/v1/clips/9df1920b-b570-43c2-985d-dbda03ffb827.mp4 0
/svl/data/ego4d/v1/clips/b6a6c500-5e85-4699-8169-5e3e2528c838.mp4 0
/svl/data/ego4d/v1/clips/09d85b55-d473-49c1-9ebc-e871714785cd.mp4 0
/svl/data/ego4d/v1/clips/33f54f52-8448-4300-814c-b0fddd26ec93.mp4 0
/svl/data/ego4d/v1/clips/4c79a8ad-6bc9-4214-9a4c-6b078a968faf.mp4 0
/svl/data/ego4d/v1/clips/4fbaeb7d-496a-47fa-b51c-0bf223d85653.mp4 0
/svl/data/ego4d/v1/clips/ae042ac9-b6c0-46b6-8ce2-dcfd8ee581d5.mp4 0
/svl/data/ego4d/v1/clips/5e9fa798-7e04-4620-bde9-f1947bbf21d7.mp4 0
/svl/data/ego4d/v1/clips/4ffd84d8-3066-4652-b92a-53a9b7a8f426.mp4 0
/svl/data/ego4d/v1/clips/aef3563d-4a20-4283-a97b-e51e4836c11d.mp4 0
/svl/data/ego4d/v1/clips/aef99afb-0fa3-4449-9caa-fdec0ea24e45.mp4 0
/svl/data/ego4d/v1/clips/1805ff31-8f4f-4879-bf35-f96c0c010942.mp4 0
/svl/data/ego4d/v1/clips/97b457d9-571f-4ce4-8865-157925b23021.mp4 0
/svl/data/ego4d/v1/clips/b8e1c869-b304-49fc-ba5f-9a5ae3b3770c.mp4 0
/svl/data/ego4d/v1/clips/1f048e04-1c76-4529-abcd-8d8681472fab.mp4 0
/svl/data/ego4d/v1/clips/9585a550-63df-4ff7-8145-cb61eadf267b.mp4 0
/svl/data/ego4d/v1/clips/cb04281a-42a8-42a9-a543-8354c905f214.mp4 0
/svl/data/ego4d/v1/clips/8c0b0ac2-ac05-4717-aa9a-52ec44a8f742.mp4 0
/svl/data/ego4d/v1/clips/0d83893d-0643-4e5c-a78e-11205d49093f.mp4 0
/svl/data/ego4d/v1/clips/ab8ae1c9-4524-4db7-9cc8-f72fda31533c.mp4 0
/svl/data/ego4d/v1/clips/39ef6696-9ed3-4e6e-b629-f1fd0b749677.mp4 0
/svl/data/ego4d/v1/clips/75873aa9-0f0b-4522-8dd3-0dd691262a71.mp4 0
/svl/data/ego4d/v1/clips/4fd4c857-9264-4952-a801-3febd8fd9ee1.mp4 0
/svl/data/ego4d/v1/clips/2772ff9b-74d8-4dc5-bd11-5ad35f4d38a7.mp4 0
/svl/data/ego4d/v1/clips/8d686451-cac9-4526-a022-b6eaf7d467b4.mp4 0
/svl/data/ego4d/v1/clips/87fc0cae-0e41-4139-8f49-cc966a1e5a15.mp4 0
/svl/data/ego4d/v1/clips/861ff760-c5d0-4f68-9646-c41a4c323a07.mp4 0
/svl/data/ego4d/v1/clips/5fe1008f-71a3-4023-b4a5-a031d126a4fb.mp4 0
/svl/data/ego4d/v1/clips/4a2436bf-37b0-4e6e-946c-51e3b9040ff1.mp4 0
/svl/data/ego4d/v1/clips/27556ad9-1a93-43cf-afa2-ec15460dd65f.mp4 0
/svl/data/ego4d/v1/clips/7c9e6282-d4c9-405c-9db5-5399cec73b99.mp4 0
/svl/data/ego4d/v1/clips/e20f1fa3-19e8-4239-acb1-f76baee35981.mp4 0
/svl/data/ego4d/v1/clips/ea07d3d7-c0c7-4fcc-937e-b6872aef6537.mp4 0
/svl/data/ego4d/v1/clips/1c0d09d5-eb39-4471-9573-9a19eeec29e9.mp4 0
