/svl/data/ego4d/v1/clips/bc6dc76f-b021-44f4-992b-baecfe322fc4.mp4 0
/svl/data/ego4d/v1/clips/9f6f04ab-e7f6-450d-9ed6-47ad16180c52.mp4 0
/svl/data/ego4d/v1/clips/00792fa8-988c-4c85-8e80-73eb3ac53e80.mp4 0
/svl/data/ego4d/v1/clips/fd3c15cb-8c43-4c1f-b565-0a21f1eaaae3.mp4 0
/svl/data/ego4d/v1/clips/3e6ac91e-85f9-48a8-8077-fa87138857b3.mp4 0
/svl/data/ego4d/v1/clips/dcdf381c-f9a3-4c5b-beb6-94b2b8d05b66.mp4 0
/svl/data/ego4d/v1/clips/afbc67fb-308a-4dc7-80cb-81a3b0846f52.mp4 0
/svl/data/ego4d/v1/clips/0b728be7-7f0d-467f-a950-80f264010c2f.mp4 0
/svl/data/ego4d/v1/clips/a19507c9-c915-4ef2-8496-bb141c3c2700.mp4 0
/svl/data/ego4d/v1/clips/07359efa-68f7-482f-ad40-2e099bc57dad.mp4 0
/svl/data/ego4d/v1/clips/c5ca8e7a-b36b-4d8d-ab79-a280f864a8b2.mp4 0
/svl/data/ego4d/v1/clips/18f6927e-7dbe-446a-b208-041c65e115dc.mp4 0
/svl/data/ego4d/v1/clips/91216388-e5ff-4b3c-95b8-601fa897f4d9.mp4 0
/svl/data/ego4d/v1/clips/aaf33d5b-93c6-4af7-9eaf-a130505848d7.mp4 0
/svl/data/ego4d/v1/clips/e7140ee0-809b-4400-b10b-c7e5819d6672.mp4 0
/svl/data/ego4d/v1/clips/c1fd6f9a-0394-4859-9f8c-b99425f3f849.mp4 0
/svl/data/ego4d/v1/clips/224e39a9-a494-4bf0-ae9f-9432f7e1f0a3.mp4 0
/svl/data/ego4d/v1/clips/5d14f501-cf77-41fe-968b-14c19d20b18d.mp4 0
/svl/data/ego4d/v1/clips/8e533ae1-b95d-4856-9521-6e8c1046402a.mp4 0
/svl/data/ego4d/v1/clips/59000084-d286-4c83-90c8-2fbbf80d2d31.mp4 0
/svl/data/ego4d/v1/clips/a6ad1645-19fa-459a-b7e5-49937fb8e09c.mp4 0
/svl/data/ego4d/v1/clips/1ea45d6f-d821-4526-a430-068c0ed6d46a.mp4 0
/svl/data/ego4d/v1/clips/786b1491-8a68-4d60-a33a-656d5b2a7734.mp4 0
/svl/data/ego4d/v1/clips/1fb1a005-532d-41c2-a16b-2b1452fb4afd.mp4 0
/svl/data/ego4d/v1/clips/329a5960-3e94-44ac-aa41-f5d9bf043055.mp4 0
/svl/data/ego4d/v1/clips/79ddd897-af72-4831-9e7a-690bc3216c99.mp4 0
/svl/data/ego4d/v1/clips/ef7f0294-1510-4c48-ad8c-f4c9bcf07ce3.mp4 0
/svl/data/ego4d/v1/clips/11ea105e-c5a5-4453-9725-0bd5fb1b0829.mp4 0
/svl/data/ego4d/v1/clips/d28999ab-8945-4618-aa50-b37594573391.mp4 0
/svl/data/ego4d/v1/clips/fec43613-8322-49c8-9610-9cc4ebfdf8c5.mp4 0
/svl/data/ego4d/v1/clips/c0e13918-2277-4ad9-9429-014effbd69b3.mp4 0
/svl/data/ego4d/v1/clips/1bbb87ca-774f-434b-a7f4-18fd64d749d3.mp4 0
/svl/data/ego4d/v1/clips/17043256-42c5-4e4f-846b-7923afe3ead4.mp4 0
/svl/data/ego4d/v1/clips/19ac5137-5eca-4ed2-932a-df61fe57c234.mp4 0
/svl/data/ego4d/v1/clips/fc325e63-196f-4b08-aa2b-28a9cc6ad583.mp4 0
/svl/data/ego4d/v1/clips/caf3edbd-990b-417a-921c-af231e104679.mp4 0
/svl/data/ego4d/v1/clips/d40ce885-bdd2-4f50-9e0b-78fc308652bb.mp4 0
/svl/data/ego4d/v1/clips/c47a8b80-82a8-4de7-b859-99ef31718b2e.mp4 0
/svl/data/ego4d/v1/clips/51641eb4-d8a1-4de6-9043-cf4acff8a59f.mp4 0
/svl/data/ego4d/v1/clips/6d56d91c-f1b1-46c6-9456-e07d1dbbeb55.mp4 0
/svl/data/ego4d/v1/clips/5397531b-fdf4-4dea-beed-8bf4628f3943.mp4 0
/svl/data/ego4d/v1/clips/2656a408-ba05-4622-b57c-c68a29ccf9cf.mp4 0
/svl/data/ego4d/v1/clips/f5965643-976e-430a-8964-fef80ee8dc97.mp4 0
/svl/data/ego4d/v1/clips/46b44115-522c-4904-9cc3-52bc8d4d9315.mp4 0
/svl/data/ego4d/v1/clips/dfed1d99-6866-4a03-a0a8-08c8e608cbeb.mp4 0
/svl/data/ego4d/v1/clips/3648135e-4ce6-4ecb-b4a8-1760c6816554.mp4 0
/svl/data/ego4d/v1/clips/afaa9a4e-601d-4fce-bef4-e08b99d80d0f.mp4 0
/svl/data/ego4d/v1/clips/f7c9b3bb-d8ac-4c2f-9397-967dd87798d5.mp4 0
/svl/data/ego4d/v1/clips/6967ed6f-8e0d-4729-8714-863650d3ad80.mp4 0
/svl/data/ego4d/v1/clips/ac09e5f6-0595-45ac-8e9f-e2657ed88afd.mp4 0
/svl/data/ego4d/v1/clips/567abcf6-d9a6-4cd8-a966-0763da691796.mp4 0
/svl/data/ego4d/v1/clips/1ac6e060-a6d2-4b42-afef-599be78a533a.mp4 0
/svl/data/ego4d/v1/clips/1eb0ae30-d0b2-4208-87e5-5ba23e1eeb1d.mp4 0
/svl/data/ego4d/v1/clips/88c566b9-4c76-4cec-8b90-1e839709a626.mp4 0
/svl/data/ego4d/v1/clips/bc0f744a-c9c5-41e2-b7c1-db7fea937ca9.mp4 0
/svl/data/ego4d/v1/clips/0584350a-f5fe-4e26-8675-f4d2111e535b.mp4 0
/svl/data/ego4d/v1/clips/365d216f-3fd8-4c0f-a26c-421b290ab897.mp4 0
/svl/data/ego4d/v1/clips/4a61dcc4-9a43-4464-aa3a-8d054c603562.mp4 0
/svl/data/ego4d/v1/clips/8cdff712-b817-4a09-91b1-d4180a1f7615.mp4 0
/svl/data/ego4d/v1/clips/cfe6336d-84b6-4a7d-ae40-4fb75d2f740a.mp4 0
/svl/data/ego4d/v1/clips/b2dbc6b3-790b-441f-832e-f3268c7f142f.mp4 0
/svl/data/ego4d/v1/clips/b2b5eaaf-c6fb-49cd-8323-c96117b9e08b.mp4 0
/svl/data/ego4d/v1/clips/07f1486c-44a7-4c69-9532-720c81c99eb0.mp4 0
/svl/data/ego4d/v1/clips/e5bb6df5-0cb9-4c2b-9859-732c5619ffca.mp4 0
/svl/data/ego4d/v1/clips/702114fa-a0c5-49e2-84db-20ad77ff888e.mp4 0
/svl/data/ego4d/v1/clips/35a419a5-6b3b-4e2a-93f2-17a8f4ea3f22.mp4 0
/svl/data/ego4d/v1/clips/199cb115-45d3-4bca-8712-72c22d184e44.mp4 0
/svl/data/ego4d/v1/clips/6f5776bf-3403-49c5-949f-03fe38212a6d.mp4 0
/svl/data/ego4d/v1/clips/b8cdf7a9-8b9f-44e7-a63c-5abc42206d7c.mp4 0
/svl/data/ego4d/v1/clips/9a5500cd-7b7c-4b02-9b3e-4a11c4fe9e25.mp4 0
/svl/data/ego4d/v1/clips/45d3e096-68d2-4f6e-8c40-d29b07b2d71c.mp4 0
/svl/data/ego4d/v1/clips/03cb992c-c613-4ab7-ab72-2c8a8c679258.mp4 0
/svl/data/ego4d/v1/clips/949803ef-b236-4cc8-8368-dc2475723d34.mp4 0
/svl/data/ego4d/v1/clips/fb9538a9-7c22-4d84-8533-9a912b4ba618.mp4 0
/svl/data/ego4d/v1/clips/c37cd9cb-3cdf-4469-9cae-04816504105e.mp4 0
/svl/data/ego4d/v1/clips/72a2c678-1374-4760-aeee-bc510b84fd6f.mp4 0
/svl/data/ego4d/v1/clips/b8d8bd00-0c7c-4a73-bb3e-5debfa6cb274.mp4 0
/svl/data/ego4d/v1/clips/35e54279-6180-446d-987f-918626276f5a.mp4 0
/svl/data/ego4d/v1/clips/515486af-f327-47ca-a1fc-28549f913e47.mp4 0
/svl/data/ego4d/v1/clips/ebdfb069-802e-42ae-b5d4-89f6bd4933e8.mp4 0
/svl/data/ego4d/v1/clips/bc1244d5-a35d-48be-aa07-3049e25fecc5.mp4 0
/svl/data/ego4d/v1/clips/ba6b5ee0-68e4-4bf1-b280-f6f99af5fd1b.mp4 0
/svl/data/ego4d/v1/clips/014a886c-4e55-4fed-8601-4bd42cc46379.mp4 0
/svl/data/ego4d/v1/clips/cae5d4bf-bbf9-45dd-876b-a48579782348.mp4 0
/svl/data/ego4d/v1/clips/924783e2-acb5-4d1f-b02d-e1f7f4126f33.mp4 0
/svl/data/ego4d/v1/clips/4d14876f-27f8-4eb4-9b82-f786a4f37722.mp4 0
/svl/data/ego4d/v1/clips/f7360738-83fb-4e75-aae0-3f1e5cbe1d50.mp4 0
/svl/data/ego4d/v1/clips/28887089-cf29-4a1e-977d-e00658dacde4.mp4 0
/svl/data/ego4d/v1/clips/44fcf535-131b-42bd-b5b7-9761057d4c08.mp4 0
/svl/data/ego4d/v1/clips/64c3787d-e93c-4b18-9278-b9d1a633e860.mp4 0
/svl/data/ego4d/v1/clips/2f1f278a-7b71-46ec-a031-76d8200e0eef.mp4 0
/svl/data/ego4d/v1/clips/3d9c48f8-c5c9-485c-9814-5cc99df5de56.mp4 0
/svl/data/ego4d/v1/clips/dd1c57ff-2e4a-4995-81d6-a7ef3dea8a85.mp4 0
/svl/data/ego4d/v1/clips/34ea22b3-0742-4c38-802f-999567b97d59.mp4 0
/svl/data/ego4d/v1/clips/a76eee95-344a-450f-a311-732c84c75328.mp4 0
/svl/data/ego4d/v1/clips/3b39f621-2fae-4783-9da1-dff81688b0fd.mp4 0
/svl/data/ego4d/v1/clips/563ffa62-ae6d-4d00-b07b-115507098891.mp4 0
/svl/data/ego4d/v1/clips/b419a38a-87c2-4cf0-a71e-537a64e5c175.mp4 0
/svl/data/ego4d/v1/clips/a8b49a23-cc44-47f9-ae8a-95584e537b8d.mp4 0
/svl/data/ego4d/v1/clips/88bc4f30-29a2-4f99-b447-9f3c7eef70f2.mp4 0
/svl/data/ego4d/v1/clips/add7886f-9ebf-4819-a800-5901bcd20002.mp4 0
/svl/data/ego4d/v1/clips/a4110a8a-1272-4762-bb69-f11e4522f9e3.mp4 0
/svl/data/ego4d/v1/clips/e52443b0-04a8-4999-bf74-c55331676e15.mp4 0
/svl/data/ego4d/v1/clips/e6f23634-0b0c-434c-8d27-45126a4caeb9.mp4 0
/svl/data/ego4d/v1/clips/01196851-9ecc-4d6c-b9f8-f91215fc8f6b.mp4 0
/svl/data/ego4d/v1/clips/4490944c-3d7d-4d14-a449-85abe3075fbe.mp4 0
/svl/data/ego4d/v1/clips/be607374-4726-4898-aa27-dc760e1d187f.mp4 0
/svl/data/ego4d/v1/clips/a9449097-a84f-4744-81d6-d0a588ddd073.mp4 0
/svl/data/ego4d/v1/clips/449b432a-d5d8-4583-a0b9-e0514cbea244.mp4 0
/svl/data/ego4d/v1/clips/c08efadd-78ef-494e-9d92-c1d23ea23ee9.mp4 0
/svl/data/ego4d/v1/clips/f66bc051-48ea-4d4c-a86f-066106fdb90f.mp4 0
/svl/data/ego4d/v1/clips/5cdaff14-ef09-49a5-b9d7-45387504a82f.mp4 0
/svl/data/ego4d/v1/clips/97f3a2e5-fd6c-4982-b0c4-746c728fff0a.mp4 0
/svl/data/ego4d/v1/clips/ea2ff83d-74ce-41c4-9558-d7380d1f327d.mp4 0
/svl/data/ego4d/v1/clips/15136e49-ac4c-4053-9a96-96cbc730f800.mp4 0
/svl/data/ego4d/v1/clips/a96d596a-164b-46dc-9fbd-a7201f78837f.mp4 0
/svl/data/ego4d/v1/clips/9ed065c5-4871-43de-abe5-71a3039dfb63.mp4 0
/svl/data/ego4d/v1/clips/4c238cde-5485-4220-abe0-b1bc370633ff.mp4 0
/svl/data/ego4d/v1/clips/02c7332e-fb5b-4a64-ba05-bffa9dbe0a36.mp4 0
/svl/data/ego4d/v1/clips/966a6bbf-c320-4c9e-905d-2d8898512c6b.mp4 0
/svl/data/ego4d/v1/clips/1790d84b-4939-4ff4-a2e9-c57d70674683.mp4 0
/svl/data/ego4d/v1/clips/00b3b64d-3b77-441e-a021-ccc6413b9077.mp4 0
/svl/data/ego4d/v1/clips/5df66408-7a8c-43bb-9235-d088aa3d19dc.mp4 0
/svl/data/ego4d/v1/clips/e71aad9e-18c3-4433-8d2c-75e419631ed9.mp4 0
/svl/data/ego4d/v1/clips/6dab73c3-fe2c-4d4c-82c1-b127c39d7040.mp4 0
/svl/data/ego4d/v1/clips/e7bbc28f-b132-42cd-bb00-46da0eeccabc.mp4 0
/svl/data/ego4d/v1/clips/1e55c12e-d420-4282-860e-ed8c4c1e0086.mp4 0
/svl/data/ego4d/v1/clips/88fc0e19-484d-4eda-911e-277ac419c25d.mp4 0
/svl/data/ego4d/v1/clips/e9200dc7-ef75-4f30-ae23-bae236853994.mp4 0
/svl/data/ego4d/v1/clips/264342c6-2be4-46a4-9ab4-1394c70795c7.mp4 0
/svl/data/ego4d/v1/clips/c6195651-362f-4a2c-bfa8-533a63f0d1f5.mp4 0
/svl/data/ego4d/v1/clips/83fd58b5-d854-4e8a-8cd9-9b88b4aaaf1d.mp4 0
/svl/data/ego4d/v1/clips/7e9d00dc-d24a-44e4-919f-352abf63763e.mp4 0
/svl/data/ego4d/v1/clips/9b445b61-c77a-4bbb-bb46-3d134c3e6f09.mp4 0
/svl/data/ego4d/v1/clips/0905b674-c73d-4ce9-9a1e-ba1db0ec8d91.mp4 0
/svl/data/ego4d/v1/clips/fd3c7de0-92bb-459c-98d2-237cf9258469.mp4 0
/svl/data/ego4d/v1/clips/6a642588-0082-4922-b9c8-ad16ae0809b7.mp4 0
/svl/data/ego4d/v1/clips/6549c35b-8b1d-4577-9434-ac808e4d7057.mp4 0
/svl/data/ego4d/v1/clips/33365c93-7f1d-4a7d-a9bc-b33010aeafbd.mp4 0
/svl/data/ego4d/v1/clips/8867a115-d7b8-4065-b865-cde29725f7e0.mp4 0
/svl/data/ego4d/v1/clips/deb65541-e16c-4c99-b993-ddfb90f85b44.mp4 0
/svl/data/ego4d/v1/clips/5a16b928-2785-48e0-8177-b4d8e5a734ed.mp4 0
/svl/data/ego4d/v1/clips/804ef265-fc63-47b5-82ff-df6334e23ff7.mp4 0
/svl/data/ego4d/v1/clips/c0b017b3-9425-410b-aa3c-8a68990d11bc.mp4 0
/svl/data/ego4d/v1/clips/ec785aaf-1b94-4f47-9a83-9ff91c82e8ff.mp4 0
/svl/data/ego4d/v1/clips/a0799dcb-b14e-48d4-819a-4ee882bccb87.mp4 0
/svl/data/ego4d/v1/clips/575aaca7-912e-4588-a962-11ef3a7fd559.mp4 0
/svl/data/ego4d/v1/clips/47f2dff3-924c-46a1-955f-43918575fa1f.mp4 0
/svl/data/ego4d/v1/clips/b2769983-5bd8-42c8-a03a-4483a5a09a47.mp4 0
/svl/data/ego4d/v1/clips/8c57aac6-7f8e-402b-a304-eac7ee916d93.mp4 0
/svl/data/ego4d/v1/clips/af38ca4c-86f5-44a0-bf9e-f9947853d47a.mp4 0
/svl/data/ego4d/v1/clips/addab052-6b02-41d6-94e1-c8a7ce85f8a6.mp4 0
/svl/data/ego4d/v1/clips/60030968-bc6d-4169-9c6f-e4081777e56d.mp4 0
/svl/data/ego4d/v1/clips/c2b909af-ef26-4555-80bc-30481fafe1f0.mp4 0
/svl/data/ego4d/v1/clips/3627996c-8188-4486-8feb-938b9b0cce2b.mp4 0
/svl/data/ego4d/v1/clips/d0df08ac-ce78-498b-be08-82e4dc8ec91c.mp4 0
/svl/data/ego4d/v1/clips/6f3f70b4-8428-4e5f-b1dd-86cd55d8e63f.mp4 0
/svl/data/ego4d/v1/clips/2fcb8151-cb3d-425f-b583-86391c1ee83d.mp4 0
/svl/data/ego4d/v1/clips/82dc7a9e-a0a4-4611-8e49-960d6c77b326.mp4 0
/svl/data/ego4d/v1/clips/c7d1097b-ed3e-423c-bb72-22e7890b480b.mp4 0
/svl/data/ego4d/v1/clips/fe71c340-80b3-42f2-8f41-e8d779731e14.mp4 0
/svl/data/ego4d/v1/clips/263a8068-fe52-43ed-9ecd-da623c2aeb1b.mp4 0
/svl/data/ego4d/v1/clips/87fb5cfd-a4e8-454c-9079-bcd7025461b1.mp4 0
/svl/data/ego4d/v1/clips/fc9a67e6-5c9e-4158-afdf-a482312c6502.mp4 0
/svl/data/ego4d/v1/clips/bf675cec-4a44-4c4c-aa8c-5ad8864eecbd.mp4 0
/svl/data/ego4d/v1/clips/91f31f3a-f30c-4c4c-b947-dd21b4011e49.mp4 0
/svl/data/ego4d/v1/clips/6b9efa86-2580-465b-89b9-877dbd18467c.mp4 0
/svl/data/ego4d/v1/clips/feafeb20-3fce-4fbd-81d5-90656bbaaca1.mp4 0
/svl/data/ego4d/v1/clips/fdf1a6b0-30fa-4b62-a940-6c5b61dd8ef5.mp4 0
/svl/data/ego4d/v1/clips/b0d05215-7499-4bcd-b535-9a597b8b1766.mp4 0
/svl/data/ego4d/v1/clips/00486fd2-142f-4ada-b090-d1d213ce9454.mp4 0
/svl/data/ego4d/v1/clips/4c237118-ec1f-478e-bca5-08dde467a169.mp4 0
/svl/data/ego4d/v1/clips/05496fb8-5974-4caf-a82c-e41bef203eb0.mp4 0
/svl/data/ego4d/v1/clips/93e34b75-5499-43d9-977c-b4893ccd564c.mp4 0
/svl/data/ego4d/v1/clips/0fe70b32-6df5-468c-b09a-5d649e76f847.mp4 0
/svl/data/ego4d/v1/clips/3c63955c-0ded-4d95-8c34-7ef6bbe28133.mp4 0
/svl/data/ego4d/v1/clips/3196419d-24ea-4290-aaf3-fba2b770d2ca.mp4 0
/svl/data/ego4d/v1/clips/50cfa82c-680a-449a-aa76-6c3474d0d27b.mp4 0
/svl/data/ego4d/v1/clips/6063ec2e-55df-425a-a2c7-56e66caf1b01.mp4 0
/svl/data/ego4d/v1/clips/0fe736da-48f1-4961-bd7a-b75ce13c91b4.mp4 0
/svl/data/ego4d/v1/clips/9fb22893-9bb8-4195-b964-d6845e002ad6.mp4 0
/svl/data/ego4d/v1/clips/604dda77-e480-4be0-b482-613dfa3cbbb0.mp4 0
/svl/data/ego4d/v1/clips/e24ac385-52a7-4429-bc52-a7c341f99db5.mp4 0
/svl/data/ego4d/v1/clips/02dcb746-075a-437b-a2c5-506a2efa7ded.mp4 0
/svl/data/ego4d/v1/clips/a09361cd-0598-4963-bcb1-52dec7b36250.mp4 0
/svl/data/ego4d/v1/clips/203ee455-6f60-4e08-bd89-28e2ca3927da.mp4 0
/svl/data/ego4d/v1/clips/90ac71df-791c-4cda-b6af-d5d7d90b3f67.mp4 0
/svl/data/ego4d/v1/clips/e34f81c8-a971-4f82-a071-b57ee56ed680.mp4 0
/svl/data/ego4d/v1/clips/e2489cf8-4451-4baa-b2bc-b6d54da9c87b.mp4 0
/svl/data/ego4d/v1/clips/3c4baee7-bb9f-46b0-8914-12e2e55788fe.mp4 0
/svl/data/ego4d/v1/clips/cc7d11f0-445e-426a-904e-e7faafdb07f7.mp4 0
/svl/data/ego4d/v1/clips/fb6b346f-0986-4c58-88a2-59a227a6ff79.mp4 0
/svl/data/ego4d/v1/clips/4c1dcc5b-24f1-42be-a351-294b53d3557c.mp4 0
/svl/data/ego4d/v1/clips/f2e7ca6e-d5f5-4342-b870-3cfa9174005a.mp4 0
/svl/data/ego4d/v1/clips/a7c2ec5f-1f4a-4e9f-bac8-bf5bfed5a362.mp4 0
/svl/data/ego4d/v1/clips/c4756952-a939-480c-9c20-ec1aee6b5c88.mp4 0
/svl/data/ego4d/v1/clips/af6fea5e-204e-4878-b1c4-36c110c43292.mp4 0
/svl/data/ego4d/v1/clips/57ffad8a-6358-4a51-b262-2c0a7819ebba.mp4 0
/svl/data/ego4d/v1/clips/05dfd9fa-4ff7-4f45-acf9-7aa6ee85eaf0.mp4 0
/svl/data/ego4d/v1/clips/c72dce47-2ba7-4840-ae05-e23139bbb841.mp4 0
/svl/data/ego4d/v1/clips/74ee1738-6d02-4b19-8494-6833a393e5d7.mp4 0
/svl/data/ego4d/v1/clips/2acc5677-5972-4e4a-833a-bb12b76c33f6.mp4 0
/svl/data/ego4d/v1/clips/97b75dd0-0e04-4f3a-8bf1-772c36fb5870.mp4 0
/svl/data/ego4d/v1/clips/a1f09ebf-619d-41fd-841d-56629d803003.mp4 0
/svl/data/ego4d/v1/clips/8c570e84-f889-4131-b4b0-de351e41b15b.mp4 0
/svl/data/ego4d/v1/clips/2ea43b2f-bee9-4586-b418-da18bb7c41f6.mp4 0
/svl/data/ego4d/v1/clips/465a038c-1723-42c2-900c-282d4804f545.mp4 0
/svl/data/ego4d/v1/clips/2c82701a-dce1-41ba-9316-d14a59e26a03.mp4 0
/svl/data/ego4d/v1/clips/4b063d88-3ac3-4199-975d-06236ba9db73.mp4 0
/svl/data/ego4d/v1/clips/d4f7470e-9f09-43c6-a29d-6722f0656886.mp4 0
/svl/data/ego4d/v1/clips/2dc234eb-393e-4e47-b449-c14620786b16.mp4 0
/svl/data/ego4d/v1/clips/7e30ca9b-3884-4fc4-a165-cae1e496c6dd.mp4 0
/svl/data/ego4d/v1/clips/eb1f4d59-1c06-416b-828c-8426c9ff2734.mp4 0
/svl/data/ego4d/v1/clips/ff2c30db-5080-4cea-bc58-1d6d8edd9ada.mp4 0
/svl/data/ego4d/v1/clips/9fd4c0a0-9217-4e39-b682-6a570321437e.mp4 0
/svl/data/ego4d/v1/clips/77f45288-8353-4202-a86e-0bb37927f5e6.mp4 0
/svl/data/ego4d/v1/clips/6c4defd0-5d81-48ba-8055-d19c350b1974.mp4 0
/svl/data/ego4d/v1/clips/58cffef4-f3d7-4472-90e3-ad02c9321f60.mp4 0
/svl/data/ego4d/v1/clips/948788d5-e02a-4742-88df-8b6f3be83df8.mp4 0
/svl/data/ego4d/v1/clips/2c6df9b8-596c-4c88-97df-4ab6cf375ff9.mp4 0
/svl/data/ego4d/v1/clips/84e37da2-e3c9-40d8-ae9c-3f2d78d06c9e.mp4 0
/svl/data/ego4d/v1/clips/eb60d5f6-e810-4734-ad4d-7e05871d4611.mp4 0
/svl/data/ego4d/v1/clips/5fffce9a-fb09-40fa-ac36-c065bcd348c5.mp4 0
/svl/data/ego4d/v1/clips/4a211275-198d-466e-89b1-977091284d09.mp4 0
/svl/data/ego4d/v1/clips/917a3dd8-6762-4fef-a6a6-ba832f2d52bb.mp4 0
/svl/data/ego4d/v1/clips/28b0cf55-a50e-46bb-be51-ddf0060a6b71.mp4 0
/svl/data/ego4d/v1/clips/b54f2ae4-a5dc-4235-a6cb-b6cbebc06a6d.mp4 0
/svl/data/ego4d/v1/clips/561b1ac3-1480-446e-9e12-1df2b5abf014.mp4 0
/svl/data/ego4d/v1/clips/bc356329-6f75-48d1-ae62-35da263e4704.mp4 0
/svl/data/ego4d/v1/clips/bf513370-e1e8-4bd0-a9d9-224d15ed7922.mp4 0
/svl/data/ego4d/v1/clips/bb3b65c9-c856-41b4-8519-4d73b1f36072.mp4 0
/svl/data/ego4d/v1/clips/bbab47fd-6f99-4c83-a6b6-c7ca0e255534.mp4 0
/svl/data/ego4d/v1/clips/8da2710c-8630-4829-8b22-e2298547f710.mp4 0
/svl/data/ego4d/v1/clips/290be55f-79c5-447d-bb5c-6199c2d1772c.mp4 0
/svl/data/ego4d/v1/clips/6436790a-40c4-43c4-99aa-3182a1b8503a.mp4 0
/svl/data/ego4d/v1/clips/f5ad2700-a513-4922-aa25-3a2641df5f03.mp4 0
/svl/data/ego4d/v1/clips/acb9ebb9-50a3-4c45-8ceb-f5abef7dfa0f.mp4 0
/svl/data/ego4d/v1/clips/f5c2f9da-b2bf-44bc-a27d-39b5e2d01b30.mp4 0
/svl/data/ego4d/v1/clips/d77b9d16-1cda-4a75-ac25-c61964ea2fe8.mp4 0
/svl/data/ego4d/v1/clips/5d531ac1-010a-4e67-ba1a-96e485b14968.mp4 0
/svl/data/ego4d/v1/clips/a49b133f-c079-4aaf-81c5-e11a4400dd66.mp4 0
/svl/data/ego4d/v1/clips/8416da87-30af-4161-a3a1-17d9ec4b78c8.mp4 0
/svl/data/ego4d/v1/clips/f4d05c1f-80b3-4cf3-bef5-e17d0fd7ee48.mp4 0
/svl/data/ego4d/v1/clips/16946d32-429e-4fb1-9ecc-b676866a23b2.mp4 0
/svl/data/ego4d/v1/clips/62d2b132-c857-4414-bc49-a6bc2a47221f.mp4 0
/svl/data/ego4d/v1/clips/4ce65f3a-21ee-4f77-85c0-b3ddfe1e6381.mp4 0
/svl/data/ego4d/v1/clips/1ee78442-46f4-447a-a392-a2fac0cff717.mp4 0
/svl/data/ego4d/v1/clips/f3eb54a7-2ad8-4b46-bc69-e759529dbf52.mp4 0
/svl/data/ego4d/v1/clips/38e1c339-8f86-43c0-b9c4-3b0fe97ea53e.mp4 0
/svl/data/ego4d/v1/clips/77e09fd6-b560-4439-addc-a1a8a3122046.mp4 0
/svl/data/ego4d/v1/clips/2b2390a7-f67f-4fc5-a1e1-4bca9fd17de9.mp4 0
/svl/data/ego4d/v1/clips/43f1faaa-6452-4125-a702-f319fdafcc4f.mp4 0
/svl/data/ego4d/v1/clips/a20c2c22-cc2c-487e-8041-f0b33f4845ca.mp4 0
/svl/data/ego4d/v1/clips/5611fb60-2a8d-40a5-8284-198890f3faea.mp4 0
/svl/data/ego4d/v1/clips/31c768c0-1116-4622-ae18-80b148f1845e.mp4 0
/svl/data/ego4d/v1/clips/78e06741-57a3-49f0-b07a-1c979c2dd606.mp4 0
/svl/data/ego4d/v1/clips/84f10adc-f8db-4faf-a303-e3115b6ebf56.mp4 0
/svl/data/ego4d/v1/clips/fbbc8a46-c80e-419a-887e-8301fb7c1c36.mp4 0
/svl/data/ego4d/v1/clips/e61adb27-d107-4c5f-8475-b3d9dfe85beb.mp4 0
/svl/data/ego4d/v1/clips/32ffa675-6b6d-4334-bbe8-48b6c2021aac.mp4 0
/svl/data/ego4d/v1/clips/6a2bb79f-9d42-4877-a8ec-2f01c3b6d558.mp4 0
/svl/data/ego4d/v1/clips/2d213b4a-80cf-49c2-b110-1abcd5e81973.mp4 0
/svl/data/ego4d/v1/clips/d51751f0-300a-41f0-9b69-5aa9cf04379a.mp4 0
/svl/data/ego4d/v1/clips/04508f84-120d-431d-a18c-b8d83d7ed3f5.mp4 0
/svl/data/ego4d/v1/clips/df6a3ee1-965b-473a-8e1b-18c65fa9df1b.mp4 0
/svl/data/ego4d/v1/clips/b7e9c7f7-8625-46a3-907a-9945c64784c0.mp4 0
/svl/data/ego4d/v1/clips/295c893f-213a-45d3-884d-f8d021754266.mp4 0
/svl/data/ego4d/v1/clips/60ca0a47-f6ff-4d77-9a1a-0d357e029a4f.mp4 0
/svl/data/ego4d/v1/clips/654f6ab4-3602-4e2c-bc3e-f7ace2daac36.mp4 0
/svl/data/ego4d/v1/clips/1eb74540-9fad-49a4-b434-e4c3f81aa25a.mp4 0
/svl/data/ego4d/v1/clips/9cb26775-7955-465e-b676-d1e66f580e0d.mp4 0
/svl/data/ego4d/v1/clips/85fecb6a-a2d3-4d99-a5b4-f2ad5c7b4d06.mp4 0
/svl/data/ego4d/v1/clips/f05b0141-30af-4c70-a609-17c435ccab37.mp4 0
/svl/data/ego4d/v1/clips/c28994a6-0b93-4674-bc9f-898bb901dab0.mp4 0
/svl/data/ego4d/v1/clips/b3d5b11a-8cc8-417e-b96b-1fa891080fb0.mp4 0
/svl/data/ego4d/v1/clips/e161a70a-935d-45f1-a394-69d6a0b8e991.mp4 0
/svl/data/ego4d/v1/clips/8781e656-9f54-4d89-95ac-7f2ad3ccaae2.mp4 0
/svl/data/ego4d/v1/clips/14137caa-5ee8-42d5-9589-262667511fd1.mp4 0
/svl/data/ego4d/v1/clips/064640f9-f948-4661-87c9-b8bc8b3fbe94.mp4 0
